,0,1,cluster,KMeans
2727,2.5765968501149614,-4.270793953232067,magenta,green
2728,1.8650338543282812,-1.5300696885719227,magenta,green
2729,0.5927655994510141,0.40253064687803297,magenta,green
2730,4.545675645472078,-2.016294077427894,magenta,green
2731,4.266199073338253,-3.014366677806317,magenta,green
2732,4.948084375294993,-1.8603256674635973,magenta,green
2733,5.696980997414906,-2.8697598733998904,magenta,green
2734,3.9196533403514255,-1.1810599583196557,magenta,green
2735,3.4773108415408878,-2.7237382089742734,magenta,green
2736,3.052979418288757,-0.8956903418844779,magenta,green
2737,3.1975368917302247,-0.17960442534196241,magenta,green
2738,0.7499619786247962,-3.102690165625868,magenta,green
2739,1.0042339582144555,-1.6339394266259533,magenta,green
2740,2.3004726504108177,-1.0277666655115567,magenta,green
2741,3.211211373802573,-1.0441046984956461,magenta,green
2742,0.5359042198617612,0.3954908031740092,magenta,green
2743,2.857828688617495,-1.252723438876283,magenta,green
2744,2.4745886702579485,-0.8450307974072058,magenta,green
2745,1.3936856339566341,0.7958749854079779,magenta,green
2746,4.721706100080138,-1.816021652055872,magenta,green
2747,2.4370122595771027,-2.7248047299527265,magenta,green
2748,2.648313481289808,-1.719507635639641,magenta,green
2749,1.987364414400726,-3.8923208099539774,magenta,green
2750,1.2561471333179783,-3.2244980624342894,magenta,green
2751,2.589480883091031,-1.8927039679664426,magenta,green
2752,5.811206447241555,-1.8429246279914466,magenta,green
2753,2.4487412418170074,-1.7663750762795574,magenta,green
2754,3.239488164578305,0.22792271656850938,magenta,green
2755,6.651231830551076,-2.463726195658853,magenta,green
2756,2.935023269234994,-3.356406782055208,magenta,green
2757,2.3377964462105973,-2.3821769038630727,magenta,green
2758,7.352031309239592,-2.0277131227903653,magenta,green
2759,6.579446431647192,-3.863379184020846,magenta,green
2760,1.4552887121825608,-3.771296723622254,magenta,green
2761,1.9706219752145184,-1.5053090977958785,magenta,green
2762,2.1317947994463267,-2.031413659367288,magenta,green
2763,2.9466794809735743,-1.8235915035832482,magenta,green
2764,1.2607882566537199,-1.3964823070679144,magenta,green
2765,3.0316006393474035,-2.9626821286480656,magenta,green
2766,1.96218777929915,-2.2815902728418096,magenta,green
2767,2.6548218873950438,-2.1879253462216846,magenta,green
2768,4.748129548382167,-3.613181361597296,magenta,green
2769,1.6930723625986643,-1.5404576181235687,magenta,green
2770,4.4308223677032235,-2.933945086843888,magenta,green
2771,4.774946798192526,-2.8991835049573806,magenta,green
2772,2.1899536245847075,-1.7128827775395985,magenta,green
2773,3.0067524746445797,-2.6678506977613825,magenta,green
2774,1.7206848239911037,-0.5862292359869692,magenta,green
2775,2.0151143004328924,-0.8676067113362427,magenta,green
2776,5.170120893456703,-2.617427739064426,magenta,green
2777,3.532340637008981,-0.8559978855503461,magenta,green
2778,0.6417837158917079,-1.9290764483263667,magenta,green
2779,0.5008675745209907,-2.470661837422097,magenta,green
2780,2.8708770916729267,-0.37647413108140126,magenta,green
2781,0.6289796685310112,-1.4442297350697104,magenta,green
2782,1.9034123733518507,-2.669892123186856,magenta,green
2783,3.8334654431585315,-2.8251706055556394,magenta,green
2784,1.7261240887165143,-2.217371983339817,magenta,green
2785,1.882757570051731,-1.330340587661367,magenta,green
2786,4.279161377178553,-3.0109742972992617,magenta,green
2787,3.959220866819011,-5.414336931728924,magenta,cyan
2788,3.014206437349907,-0.7460598233191429,magenta,green
2789,1.6870872120882114,-2.9926499205959356,magenta,green
2790,5.641339306832882,-5.229811932367113,magenta,green
2791,2.5581568785620123,-2.9742304782408726,magenta,green
2792,2.9444010521193986,-1.2068598794919216,magenta,green
2793,1.2540500349463048,-2.179293075424332,magenta,green
2794,-0.30272556038033516,-0.7331956283594834,magenta,green
2795,3.4371179854975984,-2.793555344304721,magenta,green
2796,0.8013565158045297,-1.7357992789460197,magenta,green
2797,4.772123693213013,-1.1282562165567191,magenta,green
2798,3.642773097308874,-1.8336429369511382,magenta,green
2799,6.597577576578804,-3.9418832506950796,magenta,green
2800,3.6149952994813255,-1.6995306486726391,magenta,green
2801,4.363739466312346,-2.6015839376889485,magenta,green
2802,0.3330676805726811,-0.2809817914346575,magenta,green
2803,4.780376146268998,-2.584164618711728,magenta,green
2804,3.270320983506603,-2.914101176983803,magenta,green
2805,-0.14805479434782898,0.42509743947952083,magenta,green
2806,5.076804740832542,-1.5794942628857327,magenta,green
2807,4.039972802416073,-1.5838484154587744,magenta,green
2808,1.8021231949002066,-2.7484335224910685,magenta,green
2809,3.705663625172399,-2.733367773851357,magenta,green
2810,-14.719824512622083,11.170586861902233,yellow,yellow
2811,-7.5266073175678,7.117633478407022,yellow,blue
2812,-7.801379284221351,12.435870086936841,yellow,yellow
2813,-12.439871976343024,8.629658475004431,yellow,yellow
2814,-10.322403354537414,7.195093863490101,yellow,yellow
2815,-7.493518243302001,7.408284330499276,yellow,blue
2816,-11.189734540675477,10.510467344290662,yellow,yellow
2817,-7.184680681186491,6.708711177288494,yellow,blue
2818,-8.121418279104718,9.980680896265094,yellow,yellow
2819,-5.420828898684415,8.521406592163153,yellow,blue
2820,-11.452766265647236,9.214166000957558,yellow,yellow
2821,-11.33697443629904,6.118383269057045,yellow,blue
2822,-9.97220210184561,11.739851793146261,yellow,yellow
2823,-9.092515259736047,10.417427555008727,yellow,yellow
2824,-8.031746875120522,10.193732833889783,yellow,yellow
2825,-8.19163844602554,7.660415165425576,yellow,blue
2826,-10.761392092405757,8.827341496930186,yellow,yellow
2827,-4.536307594882491,7.298424562265691,yellow,blue
2828,-6.242361703124464,9.053483716854537,yellow,yellow
2829,-8.984216787004268,7.6959751733860715,yellow,yellow
2830,-13.817151604939081,8.058302758430163,yellow,yellow
2831,-7.460167192675399,10.468867960068664,yellow,yellow
2832,-9.41949334325343,9.414363117289938,yellow,yellow
2833,-12.717732978366246,11.044202764561193,yellow,yellow
2834,-7.789225713083629,12.420576624150707,yellow,yellow
2835,-8.127851697299748,8.252912632904415,yellow,yellow
2836,-8.250254864928175,4.626122186041706,yellow,blue
2837,-8.072330112677957,6.728409539298842,yellow,blue
2838,-12.02776877625304,8.293521192024302,yellow,yellow
2839,-4.7561027728886085,9.863800885957957,yellow,yellow
2840,-9.043010006851626,9.542962312594604,yellow,yellow
2841,-11.506072189871322,12.004515014207394,yellow,yellow
2842,-10.155483532633239,10.380027183341184,yellow,yellow
2843,-4.936390698239274,8.517584620667288,yellow,blue
2844,-5.635532878478278,7.020809988075122,yellow,blue
2845,-7.393676100054535,9.37758396958701,yellow,yellow
2846,-12.011982339606806,11.690467350843738,yellow,yellow
2847,-8.021623022136891,9.884825235990728,yellow,yellow
2848,-6.8407955438820025,11.004576113997832,yellow,yellow
2849,-12.387467306336035,8.698842369418129,yellow,yellow
2850,-8.76759984845225,9.971570119094844,yellow,yellow
2851,-7.521151308860887,7.9066844605926825,yellow,blue
2852,-11.249707545054683,6.821174653035872,yellow,yellow
2853,-9.892035520509342,8.700325187058091,yellow,yellow
2854,-8.729412479171893,8.19946538468705,yellow,yellow
2855,-4.861374562860039,7.74019322208291,yellow,blue
2856,-3.2896877877582815,11.708925819831476,yellow,yellow
2857,-10.888240587235018,12.914214314222452,yellow,yellow
2858,-8.658920317584984,11.07983669235512,yellow,yellow
2859,-7.980507239020854,6.436717816987566,yellow,blue
2860,-14.807023911131314,9.6151541118919,yellow,yellow
2861,-12.348497445060913,10.614596944525088,yellow,yellow
2862,-10.860980160182049,9.724284261582673,yellow,yellow
2863,-7.173181981310608,11.32278398065429,yellow,yellow
2864,-8.155977619235609,10.179973528661497,yellow,yellow
2865,-12.996416593275864,5.465632105425948,yellow,blue
2866,-7.3952728951666975,7.917956697484653,yellow,blue
2867,-9.35693996527176,11.356498121713333,yellow,yellow
2868,-8.673961533459215,8.331807946592837,yellow,yellow
2869,-7.709517948701498,9.867880386899687,yellow,yellow
2870,-10.732943736844494,10.816454970672932,yellow,yellow
2871,-10.123786708381541,9.376526351950076,yellow,yellow
2872,-4.02278658940418,10.555979851240304,yellow,yellow
2873,-10.328598779769205,8.479947850114147,yellow,yellow
2874,-9.608291025459014,9.129363693080242,yellow,yellow
2875,-8.679417049966705,9.461399985856865,yellow,yellow
2876,-9.281197564442378,9.48694211926141,yellow,yellow
2877,-8.855023171421042,6.659321795239311,yellow,blue
2878,-6.625929142729333,11.780753258777889,yellow,yellow
2879,-8.128085409674945,7.7552828754185095,yellow,blue
2880,-10.479651896907814,10.850713912120385,yellow,yellow
2881,-9.117004650872362,12.92987363285488,yellow,yellow
2882,-10.854511348875473,5.395866165706425,yellow,blue
2883,-7.539284364369774,11.828636054817874,yellow,yellow
2884,-7.10669989483988,11.823287184774001,yellow,yellow
2885,-9.055481210321018,11.060492326405239,yellow,yellow
2886,-10.84271717107812,10.205954106709287,yellow,yellow
2887,-10.511381411257428,10.18713027452501,yellow,yellow
2888,-7.74054730722523,9.211640792350229,yellow,yellow
2889,-7.59119967069798,5.003948642509803,yellow,blue
2890,-11.95585537635317,8.625484983569347,yellow,yellow
2891,-4.309235051753194,7.178228603117919,yellow,blue
2892,-11.381552064167611,6.494845395235383,yellow,blue
2893,-3.9611001203342733,11.069133817948206,yellow,yellow
2894,-9.539186621581806,8.853336157142468,yellow,yellow
2895,-12.669125657695693,7.577392871615567,yellow,yellow
2896,-9.57073856521548,8.347046362515917,yellow,yellow
2897,-7.704720334377459,10.466016469995946,yellow,yellow
2898,-7.886415004319851,8.257336610997157,yellow,yellow
2899,-6.517179787117524,7.79443270742966,yellow,blue
2900,-12.48282226692903,6.86528588363797,yellow,yellow
2901,-11.444230769834867,6.525875774112398,yellow,blue
2902,-8.070277331917776,12.8364917799701,yellow,yellow
2903,-6.937239087404743,8.816491418137645,yellow,yellow
2904,-10.001521139798847,9.617620409724681,yellow,yellow
2905,-6.336175697438858,7.294298625984886,yellow,blue
2906,-7.75976585545735,12.127995924545473,yellow,yellow
2907,-9.325565550532767,13.278165004469377,yellow,yellow
2908,-9.676835888271876,12.823717697727496,yellow,yellow
2909,-8.030206821260798,10.877595613369301,yellow,yellow
2910,-6.612558958066971,10.307224706337104,yellow,yellow
2911,-6.675251737684603,8.864630014150816,yellow,yellow
2912,-6.18050752159178,8.170301452279428,yellow,blue
2913,-8.460350676337137,9.112547985942127,yellow,yellow
2914,-10.550955660071505,6.847422772565864,yellow,blue
2915,-9.768289432007585,12.158276939513085,yellow,yellow
2916,-7.42237517657408,6.237818243664314,yellow,blue
2917,-7.655833787450667,9.20036196050243,yellow,yellow
2918,-11.179150293148986,10.20273003221658,yellow,yellow
2919,-9.46890844839807,7.721090065640188,yellow,yellow
2920,-7.710388330896035,10.071194523500989,yellow,yellow
2921,-11.994493412486786,8.065526024805488,yellow,yellow
2922,-10.124510959777623,5.9180434157915,yellow,blue
2923,-5.434326339170568,6.885695226695594,yellow,blue
2924,-9.358503679753664,8.995213674174515,yellow,yellow
2925,-10.51632086864075,7.868920077968589,yellow,yellow
2926,-7.1250252431142505,10.170839605063954,yellow,yellow
2927,-9.689564937504427,10.377329352363315,yellow,yellow
2928,-5.486806662924451,8.77237326799734,yellow,blue
2929,-9.530589796145806,4.645644008569585,yellow,blue
2930,-7.317094648928723,9.493684857645293,yellow,yellow
2931,-10.565861888100649,9.109050048634332,yellow,yellow
2932,-11.388401251301449,7.216297675300206,yellow,yellow
2933,-5.02745245842641,8.764865791708452,yellow,blue
2934,-7.920662924251252,8.25875450108292,yellow,yellow
2935,-8.162871909396761,7.787142349531798,yellow,blue
2936,-6.042910210407068,6.493578107838802,yellow,blue
2937,-12.454703377789365,8.432939096678673,yellow,yellow
2938,-4.238831899910245,8.372504628682623,yellow,blue
2939,-6.973501066614493,8.557701946777003,yellow,yellow
2940,-6.979854277415573,7.684845726903317,yellow,blue
2941,-9.67335269814927,8.242406818407057,yellow,yellow
2942,-8.516254875759156,12.852234979496995,yellow,yellow
2943,-6.753127202041148,11.193768488061316,yellow,yellow
2944,-7.104792562606342,8.543043998670498,yellow,yellow
2945,-10.018016343296143,8.772558916359575,yellow,yellow
2946,-11.429931758753915,10.060231477570811,yellow,yellow
2947,-6.890597074952121,4.579853073351839,yellow,blue
2948,-11.450674195229254,10.755173725864836,yellow,yellow
2949,-6.952237794151646,10.05567700074338,yellow,yellow
2950,-7.142619291785835,12.475356316169417,yellow,yellow
2951,-5.040463314143489,10.372166952370568,yellow,yellow
2952,-7.0334272331220085,9.581180105655715,yellow,yellow
2953,-7.228762699638286,9.88090073821559,yellow,yellow
2954,-8.16962237425944,12.166018809578652,yellow,yellow
2955,-14.94503594562175,7.570585837647666,yellow,yellow
2956,-9.71738508835415,8.186976385351121,yellow,yellow
2957,-7.181521290640646,8.692073359132666,yellow,yellow
2958,-9.042831558036639,10.272793650668536,yellow,yellow
2959,-5.648691288213353,7.194892991981138,yellow,blue
2960,-9.800019883763907,10.706263817406835,yellow,yellow
2961,-6.117973697782586,11.672171171238238,yellow,yellow
2962,-8.509123531392875,12.538534779446413,yellow,yellow
2963,-11.243219380681587,7.536962840874393,yellow,yellow
2964,-8.379318507468286,7.290506171100523,yellow,blue
2965,-5.721686415327248,7.4606631372952705,yellow,blue
2966,-5.315229322100771,7.9950412705860865,yellow,blue
2967,-8.210059586333927,10.04624936151766,yellow,yellow
2968,-8.195971867472323,8.536384336603106,yellow,yellow
2969,-10.818238539889819,10.498235100076322,yellow,yellow
2970,-4.16791497606376,11.063051302722474,yellow,yellow
2971,-7.685927561074845,8.326022920668013,yellow,yellow
2972,-12.33019416744173,10.896024954400762,yellow,yellow
2973,-10.165845165795377,9.75982726489661,yellow,yellow
2974,-11.371357211943728,13.42634597813356,yellow,yellow
2975,-11.387710374956264,10.522304890294585,yellow,yellow
2976,-10.736195863206964,7.15968797829839,yellow,yellow
2977,-8.846703595855416,9.719405473359455,yellow,yellow
2978,-9.223185316189106,11.991909978871044,yellow,yellow
2979,-5.714630730437422,11.26494931913901,yellow,yellow
2980,-9.387523268491188,7.315012141303457,yellow,blue
2981,-7.520792834747778,10.664621089823036,yellow,yellow
2982,-13.174023852449793,7.369188412066551,yellow,yellow
2983,-5.625387709896708,6.568949424068706,yellow,blue
2984,-8.371341217983723,6.621690549275274,yellow,blue
2985,-8.794194177682387,9.532152938764856,yellow,yellow
2986,-6.739916054619316,8.810086934706328,yellow,yellow
2987,-10.839331312222686,7.760140822511956,yellow,yellow
2988,-10.093990599724782,13.858710912080356,yellow,yellow
2989,-6.399285233809842,7.39910989936822,yellow,blue
2990,-8.551984057346688,10.519969581995609,yellow,yellow
2991,-7.709028511327499,12.069362753466013,yellow,yellow
2992,-10.501077739573963,11.433627427137838,yellow,yellow
2993,-9.034622573433222,10.431601850010791,yellow,yellow
2994,-10.315486709807098,10.432050095697399,yellow,yellow
2995,-7.334200263534255,4.771132597531174,yellow,blue
2996,-8.760741048462894,7.701325476510935,yellow,blue
2997,-6.502770680691931,13.345881505071727,yellow,yellow
2998,-6.735588611018561,9.784100683829534,yellow,yellow
2999,-7.733617854327924,8.19505217965012,yellow,yellow
3000,-10.913031944842993,11.250854651497033,yellow,yellow
3001,-2.9682895690726623,9.398173516662052,yellow,blue
3002,-5.3420636223648765,5.612829235122245,yellow,blue
3003,-5.806180621119441,11.289032196030572,yellow,yellow
3004,-5.425702445369985,10.500851427408522,yellow,yellow
3005,-9.199400832764166,7.44922065189131,yellow,blue
3006,-9.315732214470955,10.33560435943767,yellow,yellow
3007,-10.20273670823412,7.335852892389568,yellow,yellow
3008,-12.90390942076973,13.795828614719845,yellow,yellow
3009,-11.333990578427311,7.228670621863792,yellow,yellow
3010,-7.792154571964291,7.931910731790057,yellow,blue
3011,-7.553689779688442,9.52515576691717,yellow,yellow
3012,-8.160029317936,10.67403634526762,yellow,yellow
3013,-6.35128842791187,10.089865946546267,yellow,yellow
3014,-6.694414612892645,8.411800439453453,yellow,blue
3015,-10.836552924185579,13.130715190591381,yellow,yellow
3016,-11.901021720403424,8.502796547282992,yellow,yellow
3017,-9.486885076992795,10.129519697311954,yellow,yellow
3018,-10.23639831289703,8.482167785156596,yellow,yellow
3019,-6.848029248920392,5.508929671455005,yellow,blue
3020,-10.408697551266302,9.289480581667009,yellow,yellow
3021,-8.694078649096351,11.549121427857713,yellow,yellow
3022,-8.87258231704848,10.500025743863942,yellow,yellow
3023,-6.435624378422583,11.77850001793458,yellow,yellow
3024,-6.782758932224112,7.212236977578472,yellow,blue
3025,-5.798155617928439,7.652661475265357,yellow,blue
3026,-11.938827469603595,9.571306720570194,yellow,yellow
3027,-11.492284169581154,7.896728435236189,yellow,yellow
3028,-11.4625219705615,7.033362912178699,yellow,yellow
3029,-7.477834632245106,7.702419463568666,yellow,blue
3030,-8.230454682377617,9.389808982905329,yellow,yellow
3031,-7.9717459731988525,7.914199152903618,yellow,blue
3032,-9.362314850032096,10.430544500072104,yellow,yellow
3033,-5.806071230526854,7.082176112068712,yellow,blue
3034,-9.311038891123127,11.389380509069856,yellow,yellow
3035,-9.504534289000183,13.817405441918442,yellow,yellow
3036,-10.378184611627299,10.707245801240195,yellow,yellow
3037,-7.983734778618711,9.668631700221324,yellow,yellow
3038,-9.53197341170436,6.722046364346527,yellow,blue
3039,-9.83138897726739,8.49605386750131,yellow,yellow
3040,-5.140650540851412,9.454926980823895,yellow,yellow
3041,-6.314293135004355,8.503958075754486,yellow,blue
3042,-9.360034776936061,10.39410863549215,yellow,yellow
3043,-6.3971740706925315,9.611313080627747,yellow,yellow
3044,-11.45573783811011,8.743301869264423,yellow,yellow
3045,-11.819374703759339,7.97444483094196,yellow,yellow
3046,-8.550886877753193,11.093652507824698,yellow,yellow
3047,-10.904782374387004,8.185206559601836,yellow,yellow
3048,-7.675192672791057,10.133249780581428,yellow,yellow
3049,-8.360588060170176,10.249945478133494,yellow,yellow
3050,-4.415116077961796,10.37933795758059,yellow,yellow
3051,-9.488933614825026,11.764244952594588,yellow,yellow
3052,-8.801284447565463,7.604988002106358,yellow,blue
3053,-10.069964846755326,7.937567612881436,yellow,yellow
3054,-8.902727481781362,11.954414667373095,yellow,yellow
3055,-8.802033917902989,8.077330214055383,yellow,yellow
3056,-11.82146746761981,8.642019863534859,yellow,yellow
3057,-11.933229063214046,7.392644710399148,yellow,yellow
3058,-5.017756066353682,9.401573348264899,yellow,yellow
3059,-10.589531105740946,12.466496212014103,yellow,yellow
3060,-7.5704703732211795,7.115408234497426,yellow,blue
3061,-7.660385296691627,13.328801304516292,yellow,yellow
3062,-11.22892569955666,9.796105445264377,yellow,yellow
3063,-11.151522057102436,13.934340909278784,yellow,yellow
3064,-9.722537791635474,13.1889177189313,yellow,yellow
3065,-12.343673615971793,9.404514841810531,yellow,yellow
3066,-10.346049520796562,11.738222499122648,yellow,yellow
3067,-6.209368549875116,8.02567964718381,yellow,blue
3068,-8.171488668154502,9.924934677221803,yellow,yellow
3069,-8.534025876125588,6.523265122278097,yellow,blue
3070,-8.790942920191984,9.184366416812916,yellow,yellow
3071,-8.168998292713663,11.922657973045244,yellow,yellow
3072,-10.325618541673192,10.226431142357981,yellow,yellow
3073,-7.41619081324799,8.416691359181872,yellow,yellow
3074,-9.975905871857615,9.56095596614695,yellow,yellow
3075,-10.059111766749705,8.066572845330642,yellow,yellow
3076,-7.0775096728675,9.731862404143396,yellow,yellow
3077,-9.140229682420255,12.55213921334594,yellow,yellow
3078,-7.9882105101073275,11.606736457073447,yellow,yellow
3079,-7.713760302143165,10.155917709724932,yellow,yellow
3080,-4.980514048379623,12.292542356858675,yellow,yellow
3081,-9.69000793210416,13.168096560437853,yellow,yellow
3082,-4.7134667682548725,10.135618136586757,yellow,yellow
3083,-6.930855363557388,7.435957362904817,yellow,blue
3084,-10.312358942388313,11.121445827934537,yellow,yellow
3085,-7.131861150094155,11.61581516464615,yellow,yellow
3086,-8.064470761256533,11.134869060412155,yellow,yellow
3087,-9.250243648367885,6.577718984806272,yellow,blue
3088,-13.22151066562915,11.467427126914815,yellow,yellow
3089,-5.454928813811892,13.790387213502793,yellow,yellow
3090,-9.485273341586838,7.870543895751885,yellow,yellow
3091,-4.043304451377246,15.00363151902801,yellow,yellow
3092,-8.640778016261645,9.509272411629416,yellow,yellow
3093,-8.774520496087197,10.662958453062286,yellow,yellow
3094,-9.379650821539496,9.081361516457584,yellow,yellow
3095,-7.8979970206322285,9.070791860361744,yellow,yellow
3096,-4.172082507271934,4.923337170784721,yellow,blue
3097,-7.735894610728207,10.711375408715908,yellow,yellow
3098,-9.472649638393705,9.116037014733573,yellow,yellow
3099,-6.582891254272313,12.328292526096863,yellow,yellow
3100,-10.97473710987463,11.43033345266086,yellow,yellow
3101,-9.580913162467322,7.858805968459301,yellow,yellow
3102,-9.967514548102015,8.475121205237283,yellow,yellow
3103,-9.079993792521496,10.890570823582713,yellow,yellow
3104,-9.308446647930872,11.341230374406893,yellow,yellow
3105,-7.2760994881425916,13.508161691254342,yellow,yellow
3106,-3.3994204541550435,9.639924847805558,yellow,blue
3107,-8.05035271999867,11.932368571829787,yellow,yellow
3108,-5.932343690902012,8.82331511077499,yellow,blue
3109,-10.261708852879813,11.839763688771422,yellow,yellow
3110,-7.332831369644035,9.946541907889085,yellow,yellow
3111,-8.666480105862302,8.567008104135425,yellow,yellow
3112,-10.837602346866621,9.620479588773986,yellow,yellow
3113,-7.259852992936549,9.152864701249998,yellow,yellow
3114,-10.891227096105414,5.237258014257407,yellow,blue
3115,-6.121238693008248,6.388033475271586,yellow,blue
3116,-5.801970248111962,9.855981632929778,yellow,yellow
3117,-11.600306326883091,9.0293853220916,yellow,yellow
3118,-11.003164608982674,10.607511212258384,yellow,yellow
3119,-13.159979420559623,6.698086495153108,yellow,yellow
3120,-10.762564172008602,13.98914093963716,yellow,yellow
3121,-7.240415356354666,7.237495165234336,yellow,blue
3122,-7.284874595515742,10.094959080714276,yellow,yellow
3123,-8.192683568179,10.124913793373937,yellow,yellow
3124,-11.321812860830033,14.000162723159917,yellow,yellow
3125,-9.287062128487847,12.966141845863289,yellow,yellow
3126,-7.7624651990552955,8.730354881125752,yellow,yellow
3127,-9.983726687421118,9.472836069787851,yellow,yellow
3128,-8.259051126728538,6.675700385701321,yellow,blue
3129,-6.466826794904526,10.38852965465163,yellow,yellow
3130,-8.263570206776999,7.894205219576346,yellow,blue
3131,-9.740891849629227,12.940517493920987,yellow,yellow
3132,-11.780182389416815,11.993154455956455,yellow,yellow
3133,-8.102173490101443,9.277586623287664,yellow,yellow
3134,-8.009445119094913,5.142751275658694,yellow,blue
3135,-9.248530808882084,10.85170672213187,yellow,yellow
3136,-5.9033048530721555,12.799403216209058,yellow,yellow
3137,-10.901524106752726,8.5800944407556,yellow,yellow
3138,-8.85211426997477,9.142498884169765,yellow,yellow
3139,-9.649664146113706,11.534953190633274,yellow,yellow
3140,-8.079433906980142,8.574715142892533,yellow,yellow
3141,-10.567534391703711,11.798452301469965,yellow,yellow
3142,-10.574834756102515,8.752197148937922,yellow,yellow
3143,-5.110057987914244,10.615116760518056,yellow,yellow
3144,-10.456950952109189,7.958774481743543,yellow,yellow
3145,-8.637398517070583,7.20474360290011,yellow,blue
3146,-9.1201552570992,14.977562331859183,yellow,yellow
3147,-11.51360037545128,10.175412710392234,yellow,yellow
3148,-8.841849340914447,7.533362144226407,yellow,blue
3149,-10.114419209650462,9.607340328292931,yellow,yellow
3150,-13.275086862635693,10.994126343128187,yellow,yellow
3151,-8.523909277190594,8.909694620222982,yellow,yellow
3152,-4.617889514886645,8.028860593446593,yellow,blue
3153,-10.02077124377508,9.173616391333766,yellow,yellow
3154,-12.108964226272235,9.867569947852372,yellow,yellow
3155,-7.818093454559268,10.26873657002666,yellow,yellow
3156,-7.401759149456659,13.826865198850147,yellow,yellow
3157,-14.01044904887339,9.026518936958272,yellow,yellow
3158,-6.389461110676258,8.191192966065245,yellow,blue
3159,-10.810968015495787,12.440617365662689,yellow,yellow
